===== Starting battle of <Roomba> vs <TruthBot> with memory tape size: 27 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -104< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >121 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >120 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >119 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ >-118 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -107< | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | 118 ]

===== TruthBot won the battle after 328 cycles =====



===== Starting battle of <Roomba> vs <TruthBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | 128 ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | 128 ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | 128 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | 128 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | 128 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | 128 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | 128 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | 128 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | 128 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | 128 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-4 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-5 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-6 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-7 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-8 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-9 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >0 | 0< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-1 | -1< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-2 | -2< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-3 | -3< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-4 | -4< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-5< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-7< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-9< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-11< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-13< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10< | >-14 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -9< | >-14 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -8< | -14 | >-4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -7< | -14 | >-5 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -6< | -14 | >-6 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -6< | -14 | >-7 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -7< | -14 | >-8 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -7< | -14 | >-9 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -8< | -14 | >-10 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -8< | -14 | >-11 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -9< | -14 | >-12 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -9< | -14 | >-13 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10< | -14 | >-14 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10< | -14 | >-14 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -11< | -14 | -14 | >2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -11< | -14 | -14 | >1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -12< | -14 | -14 | >0 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -12< | -14 | -14 | >-1 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -13< | -14 | -14 | >-2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -13< | -14 | -14 | >-3 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -14< | -14 | -14 | >-4 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -14< | -14 | -14 | >-5 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -15< | -14 | -14 | >-6 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -15< | -14 | -14 | >-7 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -16< | -14 | -14 | >-8 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -16< | -14 | -14 | >-8 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -17< | -14 | -14 | -8 | >-4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -17< | -14 | -14 | -8 | >-5 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -18< | -14 | -14 | -8 | >-6 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -18< | -14 | -14 | -8 | >-7 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -19< | -14 | -14 | -8 | >-8 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -19< | -14 | -14 | -8 | >-9 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -20< | -14 | -14 | -8 | >-10 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -20< | -14 | -14 | -8 | >-11 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -21< | -14 | -14 | -8 | >-12 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -21< | -14 | -14 | -8 | >-13 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -22< | -14 | -14 | -8 | >-14 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -22< | -14 | -14 | -8 | >-14 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -23< | -14 | -14 | -8 | -14 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -23< | -14 | -14 | -8 | -14 | >1 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -24< | -14 | -14 | -8 | -14 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -24< | -14 | -14 | -8 | -14 | >-1 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -25< | -14 | -14 | -8 | -14 | >-2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -25< | -14 | -14 | -8 | -14 | >-3 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -26< | -14 | -14 | -8 | -14 | >-4 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -26< | -14 | -14 | -8 | -14 | >-5 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -27< | -14 | -14 | -8 | -14 | >-6 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -27< | -14 | -14 | -8 | -14 | >-7 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -28< | -14 | -14 | -8 | -14 | >-8 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -28< | -14 | -14 | -8 | -14 | >-8 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -29< | -14 | -14 | -8 | -14 | -8 | >-4 | 2 | -4 | 2 | 128 ]
[ -118 | -29< | -14 | -14 | -8 | -14 | -8 | >-5 | 2 | -4 | 2 | 128 ]
[ -118 | -30< | -14 | -14 | -8 | -14 | -8 | >-6 | 2 | -4 | 2 | 128 ]
[ -118 | -30< | -14 | -14 | -8 | -14 | -8 | >-7 | 2 | -4 | 2 | 128 ]
[ -118 | -31< | -14 | -14 | -8 | -14 | -8 | >-8 | 2 | -4 | 2 | 128 ]
[ -118 | -31< | -14 | -14 | -8 | -14 | -8 | >-9 | 2 | -4 | 2 | 128 ]
[ -118 | -32< | -14 | -14 | -8 | -14 | -8 | >-10 | 2 | -4 | 2 | 128 ]
[ -118 | -32< | -14 | -14 | -8 | -14 | -8 | >-11 | 2 | -4 | 2 | 128 ]
[ -118 | -33< | -14 | -14 | -8 | -14 | -8 | >-12 | 2 | -4 | 2 | 128 ]
[ -118 | -33< | -14 | -14 | -8 | -14 | -8 | >-13 | 2 | -4 | 2 | 128 ]
[ -118 | -34< | -14 | -14 | -8 | -14 | -8 | >-14 | 2 | -4 | 2 | 128 ]
[ -118 | -34< | -14 | -14 | -8 | -14 | -8 | >-14 | 2 | -4 | 2 | 128 ]
[ -118 | -35< | -14 | -14 | -8 | -14 | -8 | -14 | >2 | -4 | 2 | 128 ]
[ -118 | -35< | -14 | -14 | -8 | -14 | -8 | -14 | >1 | -4 | 2 | 128 ]
[ -118 | -36< | -14 | -14 | -8 | -14 | -8 | -14 | >0 | -4 | 2 | 128 ]
[ -118 | -36< | -14 | -14 | -8 | -14 | -8 | -14 | >-1 | -4 | 2 | 128 ]
[ -118 | -37< | -14 | -14 | -8 | -14 | -8 | -14 | >-2 | -4 | 2 | 128 ]
[ -118 | -37< | -14 | -14 | -8 | -14 | -8 | -14 | >-3 | -4 | 2 | 128 ]
[ -118 | -38< | -14 | -14 | -8 | -14 | -8 | -14 | >-4 | -4 | 2 | 128 ]
[ -118 | -38< | -14 | -14 | -8 | -14 | -8 | -14 | >-5 | -4 | 2 | 128 ]
[ -118 | -39< | -14 | -14 | -8 | -14 | -8 | -14 | >-6 | -4 | 2 | 128 ]
[ -118 | -39< | -14 | -14 | -8 | -14 | -8 | -14 | >-7 | -4 | 2 | 128 ]
[ -118 | -40< | -14 | -14 | -8 | -14 | -8 | -14 | >-8 | -4 | 2 | 128 ]
[ -118 | -40< | -14 | -14 | -8 | -14 | -8 | -14 | >-8 | -4 | 2 | 128 ]
[ -118 | -41< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-4 | 2 | 128 ]
[ -118 | -41< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-5 | 2 | 128 ]
[ -118 | -42< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-6 | 2 | 128 ]
[ -118 | -42< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-7 | 2 | 128 ]
[ -118 | -43< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-8 | 2 | 128 ]
[ -118 | -43< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-9 | 2 | 128 ]
[ -118 | -44< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-10 | 2 | 128 ]
[ -118 | -44< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-11 | 2 | 128 ]
[ -118 | -45< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-12 | 2 | 128 ]
[ -118 | -45< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-13 | 2 | 128 ]
[ -118 | -46< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-14 | 2 | 128 ]
[ -118 | -46< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | >-14 | 2 | 128 ]
[ -118 | -47< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >2 | 128 ]
[ -118 | -47< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >1 | 128 ]
[ -118 | -48< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >0 | 128 ]
[ -118 | -48< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-1 | 128 ]
[ -118 | -49< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-2 | 128 ]
[ -118 | -49< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-3 | 128 ]
[ -118 | -50< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-4 | 128 ]
[ -118 | -50< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-5 | 128 ]
[ -118 | -51< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-6 | 128 ]
[ -118 | -51< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-7 | 128 ]
[ -118 | -52< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-8 | 128 ]
[ -118 | -52< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | >-8 | 128 ]
[ -118 | -53< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >128 ]
[ -118 | -53< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >127 ]
[ -118 | -54< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >126 ]
[ -118 | -54< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >125 ]
[ -118 | -55< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >124 ]
[ -118 | -55< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >123 ]
[ -118 | -56< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >122 ]
[ -118 | -56< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >121 ]
[ -118 | -57< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >120 ]
[ -118 | -57< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >119 ]
[ -118 | -58< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ -118 | -58< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | >118 ]
[ >-118 | -59< | -14 | -14 | -8 | -14 | -8 | -14 | -8 | -14 | -8 | 118 ]

===== TruthBot won the battle after 148 cycles =====



===== Starting battle of <Roomba> vs <TruthBot> with memory tape size: 29 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | 128 ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | 128 ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | 128 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | 128 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | 128 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | 128 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | 128 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | 128 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | 128 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | 128 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -118 | -10 | -10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -4 | -4 | 2 | -4 | 2 | -4 | 2 | -4 | 2 | 128 ]
