===== Starting battle of <Plodder> vs <RussianRoulette> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >27 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >28 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >29 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >30 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >31 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >32 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >33 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >34 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >35 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >36 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >37 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >38 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >39 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >40 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >41 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >42 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >43 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >44 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >45 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >46 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >47 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >48 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >49 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >50 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >51 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >52 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >53 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >54 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >55 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >56 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >57 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >58 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >59 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >60 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >61 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >62 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >63 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >64 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >65 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >66 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >67 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >68 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >69 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >70 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >71 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >72 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >73 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >74 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >75 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >76 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >77 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >78 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >79 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >80 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >81 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >82 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >83 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >84 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >85 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >86 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >87 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >88 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >89 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >90 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >91 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >92 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >93 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >94 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >95 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >96 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >97 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >98 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >99 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >100 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >101 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >102 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >103 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >104 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >105 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >106 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >107 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >108 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >109 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >110 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >111 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >112 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >113 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >114 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >115 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >116 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >117 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >118 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >119 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >120 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >121 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >122 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >123 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >124 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >125 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >126 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >126 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >127 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >127 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >128 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >128 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >-127 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | >-127 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -127 | -127 | -127 | -127 | -127 | >17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
