===== Starting battle of <Dumbot> vs <MultiVAC> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -78 | -1 | >-37< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -38< | >0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -39< | >-1 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -40< | -1 | >0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -41< | -1 | >-1 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -42< | -1 | -1 | >0 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -43< | -1 | -1 | >-1 | 0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -44< | -1 | -1 | -1 | >0 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -45< | -1 | -1 | -1 | >-1 | 0 | 4 | -4 | 128 ]
[ -78 | -1 | -46< | -1 | -1 | -1 | -1 | >0 | 4 | -4 | 128 ]
[ -78 | -1 | -47< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -48< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -49< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -50< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -51< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -52< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -53< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -54< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -55< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -56< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -57< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -58< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -59< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -60< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -61< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -62< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -63< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -64< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -65< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -66< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -67< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -68< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -69< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -70< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -71< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -72< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -73< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -74< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -75< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -76< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -77< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -78< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -79< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -80< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81< | -1 | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | -1< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 0< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 1< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 2< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 3< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 4< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 5< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 6< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 7< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 8< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 9< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 10< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 11< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 12< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 13< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 14< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 15< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 16< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 17< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 18< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 19< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 20< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 21< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 22< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 23< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 24< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 25< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 26< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 27< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 28< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 29< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 30< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 31< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 32< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 33< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 34< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 35< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 36< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 37< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 38< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 39< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 40< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 41< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 42< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 43< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 44< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 45< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 46< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 47< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 48< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 49< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 50< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 51< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 52< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 53< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 54< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 55< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 56< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 57< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 58< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 59< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 60< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 61< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 62< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 63< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 64< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 65< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 66< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 67< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 68< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 69< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 70< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 71< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 72< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 73< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 74< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 75< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 76< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 77< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 78< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79< | -1 | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -1< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -2< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -3< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -4< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -5< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -6< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -7< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -8< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -9< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -10< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -11< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -12< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -13< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -14< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -15< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -16< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -17< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -18< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -19< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -20< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -21< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -22< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -23< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -24< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -25< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -26< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -27< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -28< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -29< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -30< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -31< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -32< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -33< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -34< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -35< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -36< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -37< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -38< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -39< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -40< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -41< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -42< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -43< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -44< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -45< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -46< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -47< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -48< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -49< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -50< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -51< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -52< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -53< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -54< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -55< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -56< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -57< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -58< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -59< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -60< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -61< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -62< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -63< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -64< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -65< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -66< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -67< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -68< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -69< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -70< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -71< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -72< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -73< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -74< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -75< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -76< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -77< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -78< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -79< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -80< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81< | -1 | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | -1< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 0< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 1< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 2< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 3< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 4< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 5< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 6< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 7< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 8< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 9< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 10< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 11< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 12< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 13< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 14< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 15< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 16< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 17< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 18< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 19< | -1 | >-1 | 4 | -4 | 128 ]
[ -78 | -1 | -81 | 79 | -81 | 20< | -1 | >-1 | 4 | -4 | 128 ]
