===== Starting battle of <AnybodyThere> vs <PolarBearMkII> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >100< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >98< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >97< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >95< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >94< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >92< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >91< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >89< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >88< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >86< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >85< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >83< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >82< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >80< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >79< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >77< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >76< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >74< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >73< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >71< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >70< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >68< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >67< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >65< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >64< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >62< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >61< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >59< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >58< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >56< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >55< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >53< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >52< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >50< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >49< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >47< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >46< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >44< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >43< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >41< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >40< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >38< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >37< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >35< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >34< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >32< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >31< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >29< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >28< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >26< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >25< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >23< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >22< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >20< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >19< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >17< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >16< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >14< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >13< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >11< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >10< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >8< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >7< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >5< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >4< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >2< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >1< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-1< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-2< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-4< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-5< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-7< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-8< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-10< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-11< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-13< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-14< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-16< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-17< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-19< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-20< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-22< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-23< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-25< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-26< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-28< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-29< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-31< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-32< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-34< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-35< ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0< | >-36 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0 | 0< | 0 | >-36 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1 | 0< | 0 | 0 | >-37 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5 | 1< | 0 | 0 | 0 | >-37 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5 | 5< | 1 | 0 | 0 | 0 | >-38 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0 | -5< | 5 | 1 | 0 | 0 | 0 | >-38 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0 | 0< | -5 | 5 | 1 | 0 | 0 | 0 | >-39 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5 | 0< | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-39 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 5< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-40 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 6< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-40 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 7< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-41 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 8< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-41 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 9< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-42 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 10< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-42 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 11< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-43 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 12< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-43 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 13< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-44 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 14< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-44 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 15< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-45 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 16< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-45 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 17< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-46 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 18< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-46 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 19< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-47 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 20< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-47 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 21< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-48 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 22< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-48 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 23< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-49 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 24< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-49 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 25< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-50 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 26< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-50 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 27< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-51 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 28< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-51 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 29< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-52 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 30< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-52 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 31< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-53 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 32< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-53 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 33< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-54 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 34< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-54 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 35< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-55 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 36< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-55 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 37< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-56 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 38< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-56 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 39< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-57 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 40< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-57 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 41< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-58 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 42< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-58 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 43< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-59 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 44< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-59 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 45< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-60 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 46< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-60 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 47< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-61 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 48< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-61 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 49< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-62 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 50< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-62 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 51< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-63 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 52< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-63 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 53< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-64 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 54< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-64 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 55< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-65 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 56< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-65 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 57< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-66 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 58< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-66 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 59< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-67 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 60< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-67 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 61< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-68 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 62< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-68 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 63< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-69 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 64< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-69 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 65< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-70 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 66< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-70 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 67< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-71 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 68< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-71 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 69< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-72 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 70< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-72 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 71< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-73 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 72< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-73 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 73< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-74 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 74< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-74 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 75< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-75 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 76< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-75 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 77< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-76 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 78< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-76 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 79< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-77 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 80< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-77 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 81< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-78 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 82< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-78 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 83< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-79 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 84< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-79 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 85< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-80 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 86< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-80 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 87< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-81 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 88< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-81 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 89< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-82 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 90< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-82 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 91< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-83 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 92< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-83 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 93< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-84 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 94< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-84 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 95< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-85 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 96< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-85 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 97< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-86 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 98< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-86 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 99< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-87 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 100< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-87 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 101< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-88 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 102< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-88 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 103< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-89 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 104< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-89 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 105< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-90 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 106< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-90 ]
[ 128 | -5 | 5 | 0 | 0 | -5 | 107< | 0 | 0 | -5 | 5 | 1 | 0 | 0 | 0 | >-91 ]
