===== Starting battle of <AnybodyThere> vs <MultiVAC> with memory tape size: 29 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -5 | 5 | 0 | 0 | -13< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-78 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -12< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-77 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -11< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-76 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -10< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-75 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -9< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-74 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -8< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-73 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -7< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-72 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -6< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-71 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -5< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-70 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -4< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-70 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -4< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-71 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -3< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-71 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -3< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-72 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -2< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-72 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -2< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-73 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -1< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-73 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -1< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-74 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-74 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-75 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-75 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-76 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-76 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-77 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-77 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-78 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-78 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-79 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-79 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-80 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-80 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-81 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-81 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-82 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-82 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-83 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-83 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-84 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-84 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-85 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-85 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -1< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-86 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0 | -2< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-86 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-87 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-87 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-88 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 1< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-88 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0 | 2< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-89 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-89 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-90 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | 0< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-90 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | -1< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-91 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5 | -2< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-91 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-92 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-92 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 6< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-93 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 6< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-93 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 7< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-94 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 7< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-94 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 8< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-95 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 8< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-95 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 9< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-96 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 9< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-96 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 10< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-97 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 10< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-97 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 11< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-98 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 11< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-98 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 12< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-99 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 12< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-99 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 13< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-100 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 13< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-100 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 14< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-101 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 14< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-101 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 15< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-102 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 15< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-102 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 16< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-103 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 16< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-103 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 17< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-104 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 17< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-104 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 18< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-105 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 18< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-105 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 19< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-106 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 19< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-106 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 20< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-107 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 20< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-107 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 21< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-108 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 20< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-108 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 19< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-109 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 18< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-109 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 17< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-110 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 16< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-110 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 15< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-111 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 14< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-111 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 13< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-112 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 12< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-112 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 11< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-113 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 10< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-113 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 9< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-114 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 8< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-114 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 7< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-115 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 6< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-115 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 5< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-116 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 4< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-116 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 4< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-117 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 3< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-117 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 3< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-118 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 2< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-118 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 2< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-119 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 1< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-119 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 1< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-120 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-120 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-121 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-121 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-122 | 80 | 80 | -80 | 100 ]
[ 128 | -5 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 1 | 0 | 0 | 0 | 0 | >-122 | 80 | 80 | -80 | 100 ]
