===== Starting battle of <Geronimo> vs <PatientBot> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >95 | 25< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >94 | 26< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >94 | 27< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >93 | 28< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >93 | 29< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >92 | 30< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >92 | 31< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >91 | 32< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >91 | 33< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >90 | 34< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >90 | 35< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >89 | 36< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >89 | 37< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >88 | 38< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >88 | 39< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >87 | 40< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >87 | 41< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >86 | 42< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >86 | 43< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >85 | 44< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >85 | 45< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >84 | 46< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >84 | 47< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >83 | 48< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >83 | 49< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >82 | 50< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >82 | 51< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >81 | 52< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >81 | 53< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >80 | 54< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >80 | 55< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >79 | 56< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >79 | 57< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >78 | 58< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >78 | 59< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >77 | 60< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >77 | 61< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >76 | 62< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >76 | 63< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >75 | 64< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >75 | 65< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >74 | 66< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >74 | 67< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >73 | 68< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >73 | 69< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >72 | 70< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >72 | 71< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >71 | 72< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >71 | 73< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >70 | 74< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >70 | 75< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >69 | 76< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >69 | 77< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >68 | 78< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >68 | 79< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >67 | 80< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >67 | 81< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >66 | 82< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >66 | 83< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >65 | 84< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >65 | 85< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >64 | 86< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >64 | 87< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >63 | 88< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >63 | 89< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >62 | 90< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >62 | 91< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >61 | 92< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >61 | 93< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >60 | 94< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >60 | 95< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >59 | 96< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >59 | 97< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >58 | 98< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >58 | 99< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >57 | 100< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >57 | 101< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >56 | 102< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >56 | 103< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >55 | 104< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >55 | 105< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >54 | 106< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >54 | 107< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >53 | 108< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >53 | 109< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >52 | 110< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >52 | 111< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >51 | 112< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >51 | 113< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >50 | 114< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >50 | 115< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >49 | 116< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >49 | 117< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >48 | 118< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >48 | 119< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >47 | 120< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >47 | 121< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >46 | 122< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >46 | 123< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >45 | 124< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >45 | 125< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >44 | 126< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >44 | 127< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >43 | 128< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >43 | -127< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >42 | -126< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >42 | -125< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >41 | -124< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >41 | -123< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >40 | -122< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >40 | -121< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >39 | -120< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >39 | -119< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >38 | -118< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >38 | -117< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >37 | -116< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >37 | -115< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >36 | -114< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >36 | -113< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >35 | -112< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >35 | -111< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >34 | -110< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >34 | -109< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >33 | -108< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >33 | -107< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >32 | -106< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >32 | -105< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >31 | -104< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >31 | -103< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >30 | -102< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >30 | -101< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >29 | -100< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >29 | -99< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >28 | -98< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >28 | -97< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >27 | -96< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >27 | -95< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >26 | -94< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >26 | -93< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >25 | -92< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >25 | -91< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >24 | -90< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >24 | -89< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >23 | -88< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >23 | -87< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >22 | -86< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >22 | -85< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >21 | -84< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >21 | -83< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >20 | -82< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >20 | -81< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >19 | -80< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >19 | -79< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >18 | -78< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >18 | -77< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >17 | -76< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >17 | -75< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >16 | -74< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >16 | -73< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >15 | -72< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >15 | -71< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >14 | -70< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >14 | -69< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >13 | -68< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >13 | -67< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >12 | -66< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >12 | -65< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >11 | -64< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >11 | -63< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >10 | -62< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >10 | -61< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >9 | -60< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >9 | -59< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >8 | -58< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >8 | -57< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >7 | -56< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >7 | -55< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >6 | -54< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >6 | -53< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >5 | -52< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >5 | -51< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >4 | -50< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >4 | -49< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >3 | -48< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >3 | -47< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >2 | -46< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >2 | -45< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >1 | -44< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >1 | -43< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >0 | -42< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | >0 | -41< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-40< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-39< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-39< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-38< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-38< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-37< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-37< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-36< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-36< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-35< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-35< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-34< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-34< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-33< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-33< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-32< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-32< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-31< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-31< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-30< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-30< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-29< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-29< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-28< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-28< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-27< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-27< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-26< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-26< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-26< | 128 ]
[ 127 | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-27 | 128< ]
[ 127< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | 0 | >-27 | 128 ]

===== Geronimo won the battle after 553 cycles =====



===== Starting battle of <Geronimo> vs <PatientBot> with memory tape size: 27 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | 1 | -1 | -1 | 0 | 128 ]
