===== Starting battle of <Bigger> vs <RussianRoulette> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | >-8 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-9 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-10 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-11 | 0 | 0 | -1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-12 | 0 | 0 | -2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-13 | 0 | 0 | -3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-14 | 0 | 0 | -4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-15 | 0 | 0 | -5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-16 | 0 | 0 | -6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-17 | 0 | 0 | -7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-18 | 0 | 0 | -8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >0 | 0 | -9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >1 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >2 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >3 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >4 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >5 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >6 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >7 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >8 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >9 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >10 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >11 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >12 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >13 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >14 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >15 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >16 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >17 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | >18 | 0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >0 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-1 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-2 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-3 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-4 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-5 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-6 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-7 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-8 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-9 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-10 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-11 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-12 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-13 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-14 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-15 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-16 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-17 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | >-18 | -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >-1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 8< | 0 | 0 | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
