===== Starting battle of <2BotsOneCup> vs <ParanoidBot> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 38< | >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 38< | >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 39< | >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 39< | >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 40< | >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 40< | >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 41< | >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 41< | >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 42< | >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 42< | >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 43< | >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 43< | >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 44< | >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 44< | >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 45< | >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 45< | >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 46< | >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 46< | >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 47< | >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 47< | >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 48< | >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 48< | >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 49< | >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 49< | >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 50< | >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 50< | >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 51< | >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 51< | >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 52< | >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 52< | >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 53< | >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 53< | >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 54< | >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 54< | >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 55< | >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 55< | >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 56< | >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 56< | >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 57< | >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 57< | >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 58< | >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 58< | >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 59< | >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 59< | >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 60< | >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 60< | >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 61< | >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 61< | >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 62< | >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 62< | >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 63< | >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 63< | >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 64< | >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 64< | >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 65< | >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 65< | >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 66< | >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 66< | >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 67< | >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 67< | >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 68< | >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 68< | >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 69< | >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 69< | >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 70< | >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 70< | >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 71< | >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 71< | >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 72< | >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 72< | >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 73< | >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 73< | >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 74< | >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 74< | >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 75< | >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 75< | >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 76< | >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 76< | >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 77< | >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 77< | >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 78< | >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 78< | >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 79< | >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 79< | >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 80< | >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 80< | >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 81< | >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 81< | >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 82< | >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 82< | >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 83< | >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 83< | >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 84< | >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 84< | >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 85< | >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 85< | >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 86< | >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 86< | >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 87< | >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 87< | >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 88< | >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 88< | >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 89< | >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 89< | >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 90< | >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 90< | >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 91< | >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 91< | >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 92< | >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 92< | >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 93< | >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
