===== Starting battle of <BeatYouMate> vs <PatientBot> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >114< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >114< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >115< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >115< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >116< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >116< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >117< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >117< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >118< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >118< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >119< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >119< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >120< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >120< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >121< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >121< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >122< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >122< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >123< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >123< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >124< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >124< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >125< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >125< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >126< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >126< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >127< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >127< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >128< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >128< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-127< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-127< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-126< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-126< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-125< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-125< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-124< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-124< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-123< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-123< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-122< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-122< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-121< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-121< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-120< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-120< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-119< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-119< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-118< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-118< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-117< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-117< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-116< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-116< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-115< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-115< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-114< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-114< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-113< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-113< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-112< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-112< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-111< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-111< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-110< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-110< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-109< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-109< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-108< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-108< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-107< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-107< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-106< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-106< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-105< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-105< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-104< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-104< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-103< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-103< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-102< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-102< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-101< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-101< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-100< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-100< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-99< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-99< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-98< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-98< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-97< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-97< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-96< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-96< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-95< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-95< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-94< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-94< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-93< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-93< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-92< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-92< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-91< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-91< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-90< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-90< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-89< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-89< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-88< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-88< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-87< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-87< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-86< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-86< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-85< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-85< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-84< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-84< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-83< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-83< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-82< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-82< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-81< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-81< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-80< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-80< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-79< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-79< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-78< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-78< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-77< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-77< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-76< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-76< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-75< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-75< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-74< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-74< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-73< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-73< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-72< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-72< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-71< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-71< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-70< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-70< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-69< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-69< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-68< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-68< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-67< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-67< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-66< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-66< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-65< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-65< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-64< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-64< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-63< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-63< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-62< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-62< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-61< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-61< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-60< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-60< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-59< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-59< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-58< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-58< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-57< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-57< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-56< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-56< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-55< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-55< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-54< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-54< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-53< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-53< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-52< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-52< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-51< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-51< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-50< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-50< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-49< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-49< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-48< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-48< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-47< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-47< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-46< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-46< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-45< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-45< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-44< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-44< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-43< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-43< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-42< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-42< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-41< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-41< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-40< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-40< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-39< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-39< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-38< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-38< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-37< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-37< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-36< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-36< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-35< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-35< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-34< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-34< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-33< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-33< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-32< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-32< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-31< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-31< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-30< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-30< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-29< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-29< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-28< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-28< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-27< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-27< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-26< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-26< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-25< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-25< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-24< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-24< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-23< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-23< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-22< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-22< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-21< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-21< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-20< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-20< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-19< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-19< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-18< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-18< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-17< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-17< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-16< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-16< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-15< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-15< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-14< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-14< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-13< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-13< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-12< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-12< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-11< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-11< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-10< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-10< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-9< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-9< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-8< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-8< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-7< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-7< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-6< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-6< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-5< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-5< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-4< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-4< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-3< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-3< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-2< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-2< | 128 ]
[ 127 | -7 | 8 | -7 | 6 | -5 | 8 | -7 | 6 | >-1< | 128 ]
