===== Starting battle of <DecoyBot> vs <MultiVAC> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 73< | 0 | >118 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 74< | 0 | >117 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 75< | 0 | >117 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76< | 0 | >116 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | 0< | >116 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -1< | >115 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -2< | >115 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -3< | >114 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -4< | >114 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -5< | >113 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -6< | >113 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -7< | >112 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -8< | >112 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -9< | >111 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -10< | >111 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -11< | >110 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -12< | >110 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -13< | >109 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -14< | >109 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -15< | >108 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -16< | >108 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -17< | >107 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -18< | >107 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -19< | >106 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -20< | >106 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -21< | >105 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -22< | >105 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -23< | >104 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -24< | >104 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -25< | >103 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -26< | >103 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -27< | >102 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -28< | >102 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -29< | >101 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -30< | >101 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -31< | >100 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -32< | >100 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -33< | >99 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -34< | >99 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -35< | >98 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -36< | >98 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -37< | >97 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -38< | >97 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -39< | >96 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -40< | >96 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -41< | >95 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -42< | >95 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -43< | >94 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -44< | >94 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -45< | >93 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -46< | >93 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -47< | >92 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -48< | >92 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -49< | >91 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -50< | >91 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -51< | >90 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -52< | >90 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -53< | >89 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -54< | >89 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -55< | >88 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -56< | >88 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -57< | >87 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -58< | >87 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -59< | >86 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -60< | >86 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -61< | >85 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -62< | >85 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -63< | >84 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -64< | >84 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -65< | >83 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -66< | >83 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -67< | >82 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -68< | >82 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -69< | >81 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -70< | >81 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -71< | >80 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -72< | >80 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -73< | >79 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -74< | >79 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -75< | >78 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76< | >78 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >77< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >76< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >74< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >73< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >71< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >70< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >68< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >67< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >65< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >64< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >62< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >61< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >59< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >58< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >56< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >55< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >53< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >52< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >50< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >49< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >47< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >46< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >44< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >43< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >41< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >40< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >38< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >37< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >35< ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76< | >35 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76< | -76 | >34 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81 | 80< | 76 | -76 | >34 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81 | -81< | 80 | 76 | -76 | >33 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81 | 81< | -81 | 80 | 76 | -76 | >33 ]
[ 128 | 10 | -10 | 1 | -81 | 81 | -81< | 81 | -81 | 80 | 76 | -76 | >32 ]
[ 128 | 10 | -10 | 1 | -81 | 81< | -81 | 81 | -81 | 80 | 76 | -76 | >32 ]
[ 128 | 10 | -10 | 1 | -81< | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >31 ]
[ 128 | 10 | -10 | 1< | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >31 ]
[ 128 | 10 | -10< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >30 ]
[ 128 | 10 | -10< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >30 ]
[ 128 | 10 | -9< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >29 ]
[ 128 | 10 | -9< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >29 ]
[ 128 | 10 | -8< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >28 ]
[ 128 | 10 | -8< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >28 ]
[ 128 | 10 | -7< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >27 ]
[ 128 | 10 | -7< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >27 ]
[ 128 | 10 | -6< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >26 ]
[ 128 | 10 | -6< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >26 ]
[ 128 | 10 | -5< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >25 ]
[ 128 | 10 | -5< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >25 ]
[ 128 | 10 | -4< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >24 ]
[ 128 | 10 | -4< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >24 ]
[ 128 | 10 | -3< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >23 ]
[ 128 | 10 | -3< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >23 ]
[ 128 | 10 | -2< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >22 ]
[ 128 | 10 | -2< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >22 ]
[ 128 | 10 | -1< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >21 ]
[ 128 | 10 | -1< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >21 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >20 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >20 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >19 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >19 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >18 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >18 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >17 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >17 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >16 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >16 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >15 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >15 ]
[ 128 | 10 | 0< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >14 ]
[ 128 | 10 | 1< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >14 ]
[ 128 | 10 | 2< | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >13 ]
[ 128 | 10< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >13 ]
[ 128 | 10< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >12 ]
[ 128 | 9< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >12 ]
[ 128 | 9< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >11 ]
[ 128 | 8< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >11 ]
[ 128 | 8< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >10 ]
[ 128 | 7< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >10 ]
[ 128 | 7< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >9 ]
[ 128 | 6< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >9 ]
[ 128 | 6< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >8 ]
[ 128 | 5< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >8 ]
[ 128 | 5< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >7 ]
[ 128 | 4< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >7 ]
[ 128 | 4< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >6 ]
[ 128 | 3< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >6 ]
[ 128 | 3< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >5 ]
[ 128 | 2< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >5 ]
[ 128 | 2< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >4 ]
[ 128 | 1< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >4 ]
[ 128 | 1< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >3 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >3 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >2 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >2 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >1 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >1 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >0 ]
[ 128 | 0< | 2 | 1 | -81 | 81 | -81 | 81 | -81 | 80 | 76 | -76 | >0 ]

===== DecoyBot won the battle after 757 cycles =====



===== Starting battle of <DecoyBot> vs <MultiVAC> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 128 ]
[ 128 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 128 ]
[ 128 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 128 ]
[ 128 | >8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -4 | 128 ]
[ 128 | >9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | -4 | 128 ]
[ 128 | >10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 4 | -4 | 128 ]
[ 128 | 10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | -7< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | -8< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | >0 | 0 | 0 | 0 | 0 | -9< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | >1 | 0 | 0 | 0 | 0 | -10< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | >0 | 0 | 0 | 0 | -11< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | >-1 | 0 | 0 | 0 | -12< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | >0 | 0 | 0 | -13< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | >1 | 0 | 0 | -14< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | >0 | 0 | -15< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | >-1 | 0 | -16< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | -17< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | -18< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | -19< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-20< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-21< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-23< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-24< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-26< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-27< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >-29< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
