===== Starting battle of <SternBot> vs <PyBot> with memory tape size: 25 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >0 | 1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >0 | 2< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0< | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0< | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0< | 0 | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0< | 0 | >3 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 1< | 0 | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 2< | 0 | >4 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0< | 2 | 0 | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0< | 2 | 0 | >5 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0< | 0 | 2 | 0 | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0< | 0 | 2 | 0 | >6 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 1< | 0 | 2 | 0 | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0< | 1 | 0 | 2 | 0 | >7 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0< | 1 | 0 | 2 | 0 | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 1< | 1 | 0 | 2 | 0 | >8 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1< | 1 | 1 | 0 | 2 | 0 | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1< | 1 | 1 | 0 | 2 | 0 | >9 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 0< | 1 | 1 | 0 | 2 | 0 | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 0< | 1 | 1 | 0 | 2 | 0 | >10 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1< | 1 | 1 | 0 | 2 | 0 | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 2< | 1 | 1 | 0 | 2 | 0 | >11 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 3< | 1 | 1 | 0 | 2 | 0 | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1< | 3 | 1 | 1 | 0 | 2 | 0 | >12 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1< | 3 | 1 | 1 | 0 | 2 | 0 | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -2< | 3 | 1 | 1 | 0 | 2 | 0 | >13 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -2< | 3 | 1 | 1 | 0 | 2 | 0 | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -3< | 3 | 1 | 1 | 0 | 2 | 0 | >14 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -3< | 3 | 1 | 1 | 0 | 2 | 0 | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -4< | 3 | 1 | 1 | 0 | 2 | 0 | >15 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -4< | 3 | 1 | 1 | 0 | 2 | 0 | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -5< | 3 | 1 | 1 | 0 | 2 | 0 | >16 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -5< | 3 | 1 | 1 | 0 | 2 | 0 | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -6< | 3 | 1 | 1 | 0 | 2 | 0 | >17 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -6< | 3 | 1 | 1 | 0 | 2 | 0 | >18 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -7< | 3 | 1 | 1 | 0 | 2 | 0 | >18 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -7< | 3 | 1 | 1 | 0 | 2 | 0 | >19 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -8< | 3 | 1 | 1 | 0 | 2 | 0 | >19 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -8< | 3 | 1 | 1 | 0 | 2 | 0 | >20 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -9< | 3 | 1 | 1 | 0 | 2 | 0 | >20 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -9< | 3 | 1 | 1 | 0 | 2 | 0 | >21 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -10< | 3 | 1 | 1 | 0 | 2 | 0 | >21 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -10< | 3 | 1 | 1 | 0 | 2 | 0 | >22 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -11< | 3 | 1 | 1 | 0 | 2 | 0 | >22 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -11< | 3 | 1 | 1 | 0 | 2 | 0 | >23 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -12< | 3 | 1 | 1 | 0 | 2 | 0 | >23 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -12< | 3 | 1 | 1 | 0 | 2 | 0 | >24 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -13< | 3 | 1 | 1 | 0 | 2 | 0 | >24 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -13< | 3 | 1 | 1 | 0 | 2 | 0 | >25 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -14< | 3 | 1 | 1 | 0 | 2 | 0 | >25 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -14< | 3 | 1 | 1 | 0 | 2 | 0 | >26 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -15< | 3 | 1 | 1 | 0 | 2 | 0 | >26 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -15< | 3 | 1 | 1 | 0 | 2 | 0 | >27 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -16< | 3 | 1 | 1 | 0 | 2 | 0 | >27 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -16< | 3 | 1 | 1 | 0 | 2 | 0 | >28 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -17< | 3 | 1 | 1 | 0 | 2 | 0 | >28 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -17< | 3 | 1 | 1 | 0 | 2 | 0 | >29 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -18< | 3 | 1 | 1 | 0 | 2 | 0 | >29 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -18< | 3 | 1 | 1 | 0 | 2 | 0 | >30 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -19< | 3 | 1 | 1 | 0 | 2 | 0 | >30 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -19< | 3 | 1 | 1 | 0 | 2 | 0 | >31 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -20< | 3 | 1 | 1 | 0 | 2 | 0 | >31 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -20< | 3 | 1 | 1 | 0 | 2 | 0 | >32 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -21< | 3 | 1 | 1 | 0 | 2 | 0 | >32 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -21< | 3 | 1 | 1 | 0 | 2 | 0 | >33 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -22< | 3 | 1 | 1 | 0 | 2 | 0 | >33 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -22< | 3 | 1 | 1 | 0 | 2 | 0 | >34 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -23< | 3 | 1 | 1 | 0 | 2 | 0 | >34 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -23< | 3 | 1 | 1 | 0 | 2 | 0 | >35 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -24< | 3 | 1 | 1 | 0 | 2 | 0 | >35 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -24< | 3 | 1 | 1 | 0 | 2 | 0 | >36 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -25< | 3 | 1 | 1 | 0 | 2 | 0 | >36 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -25< | 3 | 1 | 1 | 0 | 2 | 0 | >37 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -26< | 3 | 1 | 1 | 0 | 2 | 0 | >37 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -26< | 3 | 1 | 1 | 0 | 2 | 0 | >38 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -27< | 3 | 1 | 1 | 0 | 2 | 0 | >38 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -27< | 3 | 1 | 1 | 0 | 2 | 0 | >39 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -28< | 3 | 1 | 1 | 0 | 2 | 0 | >39 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -28< | 3 | 1 | 1 | 0 | 2 | 0 | >40 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -29< | 3 | 1 | 1 | 0 | 2 | 0 | >40 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -29< | 3 | 1 | 1 | 0 | 2 | 0 | >41 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -30< | 3 | 1 | 1 | 0 | 2 | 0 | >41 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -30< | 3 | 1 | 1 | 0 | 2 | 0 | >42 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -31< | 3 | 1 | 1 | 0 | 2 | 0 | >42 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -31< | 3 | 1 | 1 | 0 | 2 | 0 | >43 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -32< | 3 | 1 | 1 | 0 | 2 | 0 | >43 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -32< | 3 | 1 | 1 | 0 | 2 | 0 | >44 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -33< | 3 | 1 | 1 | 0 | 2 | 0 | >44 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -33< | 3 | 1 | 1 | 0 | 2 | 0 | >45 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -34< | 3 | 1 | 1 | 0 | 2 | 0 | >45 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -34< | 3 | 1 | 1 | 0 | 2 | 0 | >46 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -35< | 3 | 1 | 1 | 0 | 2 | 0 | >46 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -35< | 3 | 1 | 1 | 0 | 2 | 0 | >47 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -36< | 3 | 1 | 1 | 0 | 2 | 0 | >47 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -36< | 3 | 1 | 1 | 0 | 2 | 0 | >48 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -37< | 3 | 1 | 1 | 0 | 2 | 0 | >48 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -37< | 3 | 1 | 1 | 0 | 2 | 0 | >49 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -38< | 3 | 1 | 1 | 0 | 2 | 0 | >49 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -38< | 3 | 1 | 1 | 0 | 2 | 0 | >50 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -39< | 3 | 1 | 1 | 0 | 2 | 0 | >50 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -39< | 3 | 1 | 1 | 0 | 2 | 0 | >51 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -40< | 3 | 1 | 1 | 0 | 2 | 0 | >51 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -40< | 3 | 1 | 1 | 0 | 2 | 0 | >52 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -41< | 3 | 1 | 1 | 0 | 2 | 0 | >52 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -41< | 3 | 1 | 1 | 0 | 2 | 0 | >53 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -42< | 3 | 1 | 1 | 0 | 2 | 0 | >53 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -42< | 3 | 1 | 1 | 0 | 2 | 0 | >54 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -43< | 3 | 1 | 1 | 0 | 2 | 0 | >54 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -43< | 3 | 1 | 1 | 0 | 2 | 0 | >55 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -44< | 3 | 1 | 1 | 0 | 2 | 0 | >55 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
