===== Starting battle of <LightfootPlodder> vs <MultiVAC> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-45 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-44 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-43 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-42 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-41 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-40 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-39 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-38 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-37 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-36 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-35 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-34 ]
[ 128 | -4 | -7 | -4 | 0< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-33 ]
[ 128 | -4 | -7 | -4 | 1< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-32 ]
[ 128 | -4 | -7 | -4 | 2< | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-31 ]
[ 128 | -4 | -7 | -4< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-30 ]
[ 128 | -4 | -7 | -4< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-29 ]
[ 128 | -4 | -7 | -5< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-29 ]
[ 128 | -4 | -7 | -5< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-28 ]
[ 128 | -4 | -7 | -6< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-28 ]
[ 128 | -4 | -7 | -6< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-27 ]
[ 128 | -4 | -7 | -7< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-27 ]
[ 128 | -4 | -7 | -7< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-26 ]
[ 128 | -4 | -7 | -8< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | >-26 ]
[ >128 | -4 | -7 | -8< | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | 0 | 0 | -46 | 50 | -46 | 50 | -46 | -46 | 50 | -26 ]

===== MultiVAC won the battle after 1662 cycles =====



===== Starting battle of <LightfootPlodder> vs <MultiVAC> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -4 | 128 ]
[ 128 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -4 | 128 ]
[ 128 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -4 | 128 ]
[ 128 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | -4 | 128 ]
[ 128 | -4 | >-5 | 0 | 0 | 0 | 0 | 0 | 0< | 4 | -4 | 128 ]
[ 128 | -4 | >-6 | 0 | 0 | 0 | 0 | 0< | 0 | 4 | -4 | 128 ]
[ 128 | -4 | >-7 | 0 | 0 | 0 | 0< | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | >0 | 0 | 0< | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | >-1 | 0< | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | >-2< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7< | >-3 | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | >-4< | 0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -5< | >0 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -6< | >1 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -7< | >2 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -8< | >3 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -9< | >4 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -10< | >5 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -11< | >6 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -12< | >7 | 0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -13< | 7 | >0 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -14< | 7 | >-1 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -15< | 7 | >-2 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -16< | 7 | >-3 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -17< | 7 | >-4 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -18< | 7 | >-5 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -19< | 7 | >-6 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -20< | 7 | >-7 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -21< | 7 | >-8 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -22< | 7 | >-9 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -23< | 7 | >-10 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -24< | 7 | >-11 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -25< | 7 | >-12 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -26< | 7 | >-13 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -27< | 7 | >-14 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -28< | 7 | >-15 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -29< | 7 | >-16 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -30< | 7 | >-17 | 0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -31< | 7 | -17 | >0 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -32< | 7 | -17 | >1 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -33< | 7 | -17 | >2 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -34< | 7 | -17 | >3 | 0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -35< | 7 | -17 | 3 | >0 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -36< | 7 | -17 | 3 | >-1 | 0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -37< | 7 | -17 | 3 | -1 | >0 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -38< | 7 | -17 | 3 | -1 | >-1 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -39< | 7 | -17 | 3 | -1 | >-2 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -40< | 7 | -17 | 3 | -1 | >-3 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -41< | 7 | -17 | 3 | -1 | >-4 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -42< | 7 | -17 | 3 | -1 | >-5 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -43< | 7 | -17 | 3 | -1 | >-6 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -44< | 7 | -17 | 3 | -1 | >-7 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -45< | 7 | -17 | 3 | -1 | >-8 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -46< | 7 | -17 | 3 | -1 | >-9 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -47< | 7 | -17 | 3 | -1 | >-10 | 4 | -4 | 128 ]
[ 128 | -4 | -7 | -48< | 7 | -17 | 3 | -1 | -10 | >4 | -4 | 128 ]
[ 128 | -4 | -7 | -49< | 7 | -17 | 3 | -1 | -10 | >5 | -4 | 128 ]
[ 128 | -4 | -7 | -50< | 7 | -17 | 3 | -1 | -10 | >6 | -4 | 128 ]
[ 128 | -4 | -7 | -51< | 7 | -17 | 3 | -1 | -10 | >7 | -4 | 128 ]
[ 128 | -4 | -7 | -52< | 7 | -17 | 3 | -1 | -10 | >8 | -4 | 128 ]
[ 128 | -4 | -7 | -53< | 7 | -17 | 3 | -1 | -10 | >9 | -4 | 128 ]
[ 128 | -4 | -7 | -54< | 7 | -17 | 3 | -1 | -10 | >10 | -4 | 128 ]
[ 128 | -4 | -7 | -55< | 7 | -17 | 3 | -1 | -10 | >11 | -4 | 128 ]
[ 128 | -4 | -7 | -56< | 7 | -17 | 3 | -1 | -10 | >12 | -4 | 128 ]
[ 128 | -4 | -7 | -57< | 7 | -17 | 3 | -1 | -10 | >13 | -4 | 128 ]
[ 128 | -4 | -7 | -58< | 7 | -17 | 3 | -1 | -10 | >14 | -4 | 128 ]
[ 128 | -4 | -7 | -59< | 7 | -17 | 3 | -1 | -10 | >15 | -4 | 128 ]
[ 128 | -4 | -7 | -60< | 7 | -17 | 3 | -1 | -10 | >16 | -4 | 128 ]
[ 128 | -4 | -7 | -61< | 7 | -17 | 3 | -1 | -10 | >17 | -4 | 128 ]
[ 128 | -4 | -7 | -62< | 7 | -17 | 3 | -1 | -10 | >18 | -4 | 128 ]
[ 128 | -4 | -7 | -63< | 7 | -17 | 3 | -1 | -10 | >19 | -4 | 128 ]
[ 128 | -4 | -7 | -64< | 7 | -17 | 3 | -1 | -10 | >20 | -4 | 128 ]
[ 128 | -4 | -7 | -65< | 7 | -17 | 3 | -1 | -10 | >20 | -4 | 128 ]
[ 128 | -4 | -7 | -66< | 7 | -17 | 3 | -1 | -10 | >19 | -4 | 128 ]
[ 128 | -4 | -7 | -67< | 7 | -17 | 3 | -1 | -10 | >19 | -4 | 128 ]
[ 128 | -4 | -7 | -68< | 7 | -17 | 3 | -1 | -10 | >18 | -4 | 128 ]
[ 128 | -4 | -7 | -69< | 7 | -17 | 3 | -1 | -10 | >18 | -4 | 128 ]
[ 128 | -4 | -7 | -70< | 7 | -17 | 3 | -1 | -10 | >17 | -4 | 128 ]
[ 128 | -4 | -7 | -71< | 7 | -17 | 3 | -1 | -10 | >17 | -4 | 128 ]
[ 128 | -4 | -7 | -72< | 7 | -17 | 3 | -1 | -10 | >16 | -4 | 128 ]
[ 128 | -4 | -7 | -73< | 7 | -17 | 3 | -1 | -10 | >16 | -4 | 128 ]
[ 128 | -4 | -7 | -74< | 7 | -17 | 3 | -1 | -10 | >15 | -4 | 128 ]
[ 128 | -4 | -7 | -75< | 7 | -17 | 3 | -1 | -10 | >15 | -4 | 128 ]
[ 128 | -4 | -7 | -76< | 7 | -17 | 3 | -1 | -10 | >14 | -4 | 128 ]
[ 128 | -4 | -7 | -77< | 7 | -17 | 3 | -1 | -10 | >14 | -4 | 128 ]
[ 128 | -4 | -7 | -78< | 7 | -17 | 3 | -1 | -10 | >13 | -4 | 128 ]
[ 128 | -4 | -7 | -79< | 7 | -17 | 3 | -1 | -10 | >13 | -4 | 128 ]
[ 128 | -4 | -7 | -80< | 7 | -17 | 3 | -1 | -10 | >12 | -4 | 128 ]
[ 128 | -4 | -7 | -81< | 7 | -17 | 3 | -1 | -10 | >12 | -4 | 128 ]
[ 128 | -4 | -7 | -82< | 7 | -17 | 3 | -1 | -10 | >11 | -4 | 128 ]
[ 128 | -4 | -7 | -83< | 7 | -17 | 3 | -1 | -10 | >11 | -4 | 128 ]
[ 128 | -4 | -7 | -84< | 7 | -17 | 3 | -1 | -10 | >10 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 7< | -17 | 3 | -1 | -10 | >10 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 8< | -17 | 3 | -1 | -10 | >9 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 9< | -17 | 3 | -1 | -10 | >9 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 10< | -17 | 3 | -1 | -10 | >8 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 11< | -17 | 3 | -1 | -10 | >8 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 12< | -17 | 3 | -1 | -10 | >7 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 13< | -17 | 3 | -1 | -10 | >7 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 14< | -17 | 3 | -1 | -10 | >6 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 15< | -17 | 3 | -1 | -10 | >6 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 16< | -17 | 3 | -1 | -10 | >5 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 17< | -17 | 3 | -1 | -10 | >5 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 18< | -17 | 3 | -1 | -10 | >4 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 19< | -17 | 3 | -1 | -10 | >4 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 20< | -17 | 3 | -1 | -10 | >3 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 21< | -17 | 3 | -1 | -10 | >3 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 22< | -17 | 3 | -1 | -10 | >2 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 23< | -17 | 3 | -1 | -10 | >2 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 24< | -17 | 3 | -1 | -10 | >1 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 25< | -17 | 3 | -1 | -10 | >1 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 26< | -17 | 3 | -1 | -10 | >0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 27< | -17 | 3 | -1 | -10 | >0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 28< | -17 | 3 | -1 | >-10 | 0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 29< | -17 | 3 | -1 | >-11 | 0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 30< | -17 | 3 | -1 | >-11 | 0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 31< | -17 | 3 | -1 | >-11 | 0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 32< | -17 | 3 | -1 | -11 | >0 | -4 | 128 ]
[ 128 | -4 | -7 | -84 | 33< | -17 | 3 | -1 | -11 | 0 | >-4 | 128 ]
[ 128 | -4 | -7 | -84 | 34< | -17 | 3 | -1 | -11 | 0 | >-4 | 128 ]
[ 128 | -4 | -7 | -84 | 35< | -17 | 3 | -1 | -11 | 0 | >-3 | 128 ]
[ 128 | -4 | -7 | -84 | 36< | -17 | 3 | -1 | -11 | 0 | >-3 | 128 ]
[ 128 | -4 | -7 | -84 | 37< | -17 | 3 | -1 | -11 | 0 | >-4 | 128 ]
[ 128 | -4 | -7 | -84 | 38< | -17 | 3 | -1 | -11 | 0 | >-5 | 128 ]
[ 128 | -4 | -7 | -84 | 39< | -17 | 3 | -1 | -11 | 0 | >-5 | 128 ]
[ 128 | -4 | -7 | -84 | 40< | -17 | 3 | -1 | -11 | 0 | >-4 | 128 ]
[ 128 | -4 | -7 | -84 | 41< | -17 | 3 | -1 | -11 | 0 | >-3 | 128 ]
[ 128 | -4 | -7 | -84 | 42< | -17 | 3 | -1 | -11 | 0 | >-2 | 128 ]
[ 128 | -4 | -7 | -84 | 43< | -17 | 3 | -1 | -11 | 0 | >-2 | 128 ]
[ 128 | -4 | -7 | -84 | 44< | -17 | 3 | -1 | -11 | >0 | -2 | 128 ]
[ 128 | -4 | -7 | -84 | 45< | -17 | 3 | -1 | -11 | >1 | -2 | 128 ]
[ 128 | -4 | -7 | -84 | 46< | -17 | 3 | -1 | -11 | 1 | >-2 | 128 ]
[ 128 | -4 | -7 | -84 | 47< | -17 | 3 | -1 | -11 | 1 | >-1 | 128 ]
[ 128 | -4 | -7 | -84 | 48< | -17 | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 49< | -17 | 3 | -1 | -11 | 1 | >1 | 128 ]
[ 128 | -4 | -7 | -84 | 50< | -17 | 3 | -1 | -11 | 1 | >2 | 128 ]
[ 128 | -4 | -7 | -84 | 51< | -17 | 3 | -1 | -11 | 1 | >3 | 128 ]
[ 128 | -4 | -7 | -84 | 52< | -17 | 3 | -1 | -11 | 1 | >4 | 128 ]
[ 128 | -4 | -7 | -84 | 53< | -17 | 3 | -1 | -11 | 1 | >5 | 128 ]
[ 128 | -4 | -7 | -84 | 54< | -17 | 3 | -1 | -11 | 1 | >6 | 128 ]
[ 128 | -4 | -7 | -84 | 55< | -17 | 3 | -1 | -11 | 1 | >7 | 128 ]
[ 128 | -4 | -7 | -84 | 56< | -17 | 3 | -1 | -11 | 1 | >8 | 128 ]
[ 128 | -4 | -7 | -84 | 57< | -17 | 3 | -1 | -11 | 1 | >9 | 128 ]
[ 128 | -4 | -7 | -84 | 58< | -17 | 3 | -1 | -11 | 1 | >10 | 128 ]
[ 128 | -4 | -7 | -84 | 59< | -17 | 3 | -1 | -11 | 1 | >11 | 128 ]
[ 128 | -4 | -7 | -84 | 60< | -17 | 3 | -1 | -11 | 1 | >12 | 128 ]
[ 128 | -4 | -7 | -84 | 61< | -17 | 3 | -1 | -11 | 1 | >12 | 128 ]
[ 128 | -4 | -7 | -84 | 62< | -17 | 3 | -1 | -11 | 1 | >11 | 128 ]
[ 128 | -4 | -7 | -84 | 63< | -17 | 3 | -1 | -11 | 1 | >11 | 128 ]
[ 128 | -4 | -7 | -84 | 64< | -17 | 3 | -1 | -11 | 1 | >10 | 128 ]
[ 128 | -4 | -7 | -84 | 65< | -17 | 3 | -1 | -11 | 1 | >10 | 128 ]
[ 128 | -4 | -7 | -84 | 66< | -17 | 3 | -1 | -11 | 1 | >9 | 128 ]
[ 128 | -4 | -7 | -84 | 67< | -17 | 3 | -1 | -11 | 1 | >9 | 128 ]
[ 128 | -4 | -7 | -84 | 68< | -17 | 3 | -1 | -11 | 1 | >8 | 128 ]
[ 128 | -4 | -7 | -84 | 69< | -17 | 3 | -1 | -11 | 1 | >8 | 128 ]
[ 128 | -4 | -7 | -84 | 70< | -17 | 3 | -1 | -11 | 1 | >7 | 128 ]
[ 128 | -4 | -7 | -84 | 71< | -17 | 3 | -1 | -11 | 1 | >7 | 128 ]
[ 128 | -4 | -7 | -84 | 72< | -17 | 3 | -1 | -11 | 1 | >6 | 128 ]
[ 128 | -4 | -7 | -84 | 73< | -17 | 3 | -1 | -11 | 1 | >6 | 128 ]
[ 128 | -4 | -7 | -84 | 74< | -17 | 3 | -1 | -11 | 1 | >5 | 128 ]
[ 128 | -4 | -7 | -84 | 75< | -17 | 3 | -1 | -11 | 1 | >5 | 128 ]
[ 128 | -4 | -7 | -84 | 76< | -17 | 3 | -1 | -11 | 1 | >4 | 128 ]
[ 128 | -4 | -7 | -84 | 77< | -17 | 3 | -1 | -11 | 1 | >4 | 128 ]
[ 128 | -4 | -7 | -84 | 78< | -17 | 3 | -1 | -11 | 1 | >3 | 128 ]
[ 128 | -4 | -7 | -84 | 79< | -17 | 3 | -1 | -11 | 1 | >3 | 128 ]
[ 128 | -4 | -7 | -84 | 80< | -17 | 3 | -1 | -11 | 1 | >2 | 128 ]
[ 128 | -4 | -7 | -84 | 81< | -17 | 3 | -1 | -11 | 1 | >2 | 128 ]
[ 128 | -4 | -7 | -84 | 82< | -17 | 3 | -1 | -11 | 1 | >1 | 128 ]
[ 128 | -4 | -7 | -84 | 83< | -17 | 3 | -1 | -11 | 1 | >1 | 128 ]
[ 128 | -4 | -7 | -84 | 84< | -17 | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 85< | -17 | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 86< | -17 | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 87< | -17 | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -17< | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -18< | 3 | -1 | -11 | 1 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -19< | 3 | -1 | -11 | >1 | 0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -20< | 3 | -1 | -11 | >0 | 0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -21< | 3 | -1 | -11 | >0 | 0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -22< | 3 | -1 | -11 | 0 | >0 | 128 ]
[ 128 | -4 | -7 | -84 | 87 | -23< | 3 | -1 | -11 | 0 | 0 | >128 ]
[ 128 | -4 | -7 | -84 | 87 | -24< | 3 | -1 | -11 | 0 | 0 | >128 ]
[ 128 | -4 | -7 | -84 | 87 | -25< | 3 | -1 | -11 | 0 | 0 | >-127 ]
[ 128 | -4 | -7 | -84 | 87 | -26< | 3 | -1 | -11 | 0 | 0 | >-126 ]
[ 128 | -4 | -7 | -84 | 87 | -27< | 3 | -1 | -11 | 0 | 0 | >-125 ]
[ 128 | -4 | -7 | -84 | 87 | -28< | 3 | -1 | -11 | 0 | 0 | >-124 ]
[ 128 | -4 | -7 | -84 | 87 | -29< | 3 | -1 | -11 | 0 | 0 | >-123 ]
[ 128 | -4 | -7 | -84 | 87 | -30< | 3 | -1 | -11 | 0 | 0 | >-122 ]
[ 128 | -4 | -7 | -84 | 87 | -31< | 3 | -1 | -11 | 0 | 0 | >-121 ]
[ 128 | -4 | -7 | -84 | 87 | -32< | 3 | -1 | -11 | 0 | 0 | >-120 ]
[ 128 | -4 | -7 | -84 | 87 | -33< | 3 | -1 | -11 | 0 | 0 | >-119 ]
[ 128 | -4 | -7 | -84 | 87 | -34< | 3 | -1 | -11 | 0 | 0 | >-118 ]
[ 128 | -4 | -7 | -84 | 87 | -35< | 3 | -1 | -11 | 0 | 0 | >-117 ]
[ 128 | -4 | -7 | -84 | 87 | -36< | 3 | -1 | -11 | 0 | 0 | >-116 ]
[ 128 | -4 | -7 | -84 | 87 | -37< | 3 | -1 | -11 | 0 | 0 | >-115 ]
[ 128 | -4 | -7 | -84 | 87 | -38< | 3 | -1 | -11 | 0 | 0 | >-114 ]
[ 128 | -4 | -7 | -84 | 87 | -39< | 3 | -1 | -11 | 0 | 0 | >-113 ]
[ 128 | -4 | -7 | -84 | 87 | -40< | 3 | -1 | -11 | 0 | 0 | >-112 ]
[ 128 | -4 | -7 | -84 | 87 | -41< | 3 | -1 | -11 | 0 | 0 | >-111 ]
[ 128 | -4 | -7 | -84 | 87 | -42< | 3 | -1 | -11 | 0 | 0 | >-110 ]
[ 128 | -4 | -7 | -84 | 87 | -43< | 3 | -1 | -11 | 0 | 0 | >-109 ]
[ 128 | -4 | -7 | -84 | 87 | -44< | 3 | -1 | -11 | 0 | 0 | >-108 ]
[ 128 | -4 | -7 | -84 | 87 | -45< | 3 | -1 | -11 | 0 | 0 | >-107 ]
[ 128 | -4 | -7 | -84 | 87 | -46< | 3 | -1 | -11 | 0 | 0 | >-106 ]
[ 128 | -4 | -7 | -84 | 87 | -47< | 3 | -1 | -11 | 0 | 0 | >-105 ]
[ 128 | -4 | -7 | -84 | 87 | -48< | 3 | -1 | -11 | 0 | 0 | >-104 ]
