===== Starting battle of <NestDarwin> vs <RandomOscillator> with memory tape size: 21 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -18< | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -18< | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -19< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -19< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -20< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -20< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -21< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -21< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -22< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -22< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -23< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -23< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -24< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -24< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -25< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -25< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -26< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -26< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -27< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -27< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -28< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -28< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -29< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -29< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -30< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -30< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -31< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -31< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -32< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -32< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -33< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -33< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -34< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -34< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -35< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -35< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -36< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -36< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -37< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -37< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -38< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -38< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -39< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -39< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -40< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -40< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -41< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -41< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -42< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -42< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -43< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -43< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -44< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -44< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -45< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -45< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -46< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -46< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -47< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -47< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -48< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -48< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -49< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -49< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -50< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -50< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -51< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -51< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -52< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -52< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -53< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -53< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -54< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -54< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -55< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -55< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -56< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -56< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -57< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -57< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -58< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -58< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -59< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -59< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -60< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -60< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -61< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -61< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -62< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -62< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -63< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -63< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -64< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -64< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -65< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 123 | -7 | -7 | -65< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 1 | 1 | -1 | 1 | -1 | 128 ]
